strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-01-18 06:00:00+00:00,2022-01-18 16:30:40+00:00,-88.26,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-01-19 15:04:40+00:00,2022-01-19 17:18:40+00:00,25.95,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-01-20 06:30:00+00:00,2022-01-20 23:45:00+00:00,-56.26,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-01-24 08:00:00+00:00,2022-01-24 16:04:20+00:00,-88.95,LONDON,LOW_VOL,NORMAL,DOWNTREND,LONDON|LOW_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-01-25 06:15:00+00:00,2022-01-25 23:45:00+00:00,45.28,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-01-26 06:00:00+00:00,2022-01-26 21:02:40+00:00,73.33,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-01-28 08:15:00+00:00,2022-01-28 23:45:00+00:00,-27.82,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-01-31 08:00:00+00:00,2022-01-31 23:45:00+00:00,-9.86,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-02-01 17:45:00+00:00,2022-02-01 23:45:00+00:00,12.43,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-02-02 06:30:00+00:00,2022-02-02 23:45:00+00:00,10.27,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-02-03 06:45:00+00:00,2022-02-03 14:00:40+00:00,73.01,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-02-04 06:00:00+00:00,2022-02-04 23:45:00+00:00,-51.7,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-02-08 06:00:00+00:00,2022-02-08 23:45:00+00:00,31.54,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-02-09 06:15:00+00:00,2022-02-09 23:45:00+00:00,-10.0,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-02-10 13:30:00+00:00,2022-02-10 18:16:40+00:00,72.36,NEW_YORK,MID_VOL,NORMAL,UPTREND,NEW_YORK|MID_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-02-11 06:00:00+00:00,2022-02-11 21:01:40+00:00,-87.72,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-02-15 06:15:00+00:00,2022-02-15 23:45:00+00:00,26.42,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-02-16 06:15:00+00:00,2022-02-16 23:45:00+00:00,11.39,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-02-17 06:00:00+00:00,2022-02-17 23:45:00+00:00,28.84,ASIA,HIGH_VOL,ACTIVE,RANGE,ASIA|HIGH_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-02-18 11:15:00+00:00,2022-02-18 23:45:00+00:00,-37.16,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-02-21 10:45:00+00:00,2022-02-21 23:45:00+00:00,-50.24,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-02-22 19:15:00+00:00,2022-02-22 23:45:00+00:00,11.6,NY_PM,MID_VOL,NORMAL,DOWNTREND,NY_PM|MID_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-02-23 06:00:00+00:00,2022-02-23 23:45:00+00:00,-51.86,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-02-25 06:30:00+00:00,2022-02-25 23:45:00+00:00,16.66,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-02-28 06:00:00+00:00,2022-02-28 23:45:00+00:00,4.05,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-03-02 17:15:00+00:00,2022-03-02 20:54:20+00:00,72.54,NY_PM,HIGH_VOL,UNKNOWN,RANGE,NY_PM|HIGH_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-03-03 07:00:00+00:00,2022-03-03 18:14:40+00:00,-87.52,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-03-07 16:00:00+00:00,2022-03-07 23:45:00+00:00,-65.52,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-03-08 06:30:00+00:00,2022-03-08 23:45:00+00:00,-4.98,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-03-09 06:00:00+00:00,2022-03-09 12:34:40+00:00,72.36,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-03-10 06:15:00+00:00,2022-03-10 22:27:40+00:00,-87.16,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-03-11 14:00:00+00:00,2022-03-11 23:45:00+00:00,-32.55,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-03-14 06:15:00+00:00,2022-03-14 15:44:40+00:00,71.08,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-03-15 07:30:00+00:00,2022-03-15 11:30:40+00:00,-85.85,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-03-16 06:00:00+00:00,2022-03-16 17:17:40+00:00,70.88,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-03-17 06:15:00+00:00,2022-03-17 23:45:00+00:00,-14.66,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-03-21 06:45:00+00:00,2022-03-21 23:45:00+00:00,34.57,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-03-22 08:30:00+00:00,2022-03-22 12:18:40+00:00,69.55,LONDON,MID_VOL,ACTIVE,UPTREND,LONDON|MID_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-03-23 06:00:00+00:00,2022-03-23 11:57:40+00:00,-83.7,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-03-24 18:30:00+00:00,2022-03-24 23:45:00+00:00,41.98,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-03-25 06:15:00+00:00,2022-03-25 23:45:00+00:00,26.59,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-03-28 06:45:00+00:00,2022-03-28 10:06:40+00:00,67.82,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-03-31 06:00:00+00:00,2022-03-31 23:45:00+00:00,-30.0,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-04-01 07:15:00+00:00,2022-04-01 23:45:00+00:00,-23.36,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-04-04 10:30:00+00:00,2022-04-04 23:45:00+00:00,3.48,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-04-05 13:45:00+00:00,2022-04-05 23:45:00+00:00,19.06,NEW_YORK,LOW_VOL,ACTIVE,UPTREND,NEW_YORK|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-04-06 06:15:00+00:00,2022-04-06 23:45:00+00:00,-10.13,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-04-08 07:15:00+00:00,2022-04-08 23:45:00+00:00,5.76,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-04-11 06:45:00+00:00,2022-04-11 12:05:40+00:00,66.79,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-04-12 06:00:00+00:00,2022-04-12 23:45:00+00:00,-22.69,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-04-13 12:15:00+00:00,2022-04-13 23:30:20+00:00,66.63,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-04-14 06:00:00+00:00,2022-04-14 23:45:00+00:00,6.62,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-04-15 10:30:00+00:00,2022-04-15 23:45:00+00:00,-10.73,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-04-19 06:15:00+00:00,2022-04-19 09:48:40+00:00,65.29,ASIA,HIGH_VOL,ACTIVE,UPTREND,ASIA|HIGH_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-04-20 06:15:00+00:00,2022-04-20 23:45:00+00:00,-21.65,ASIA,HIGH_VOL,ACTIVE,UPTREND,ASIA|HIGH_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-04-22 06:15:00+00:00,2022-04-22 09:01:40+00:00,-79.17,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-04-26 07:45:00+00:00,2022-04-26 12:11:40+00:00,-79.24,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-04-27 12:00:00+00:00,2022-04-27 19:10:40+00:00,65.2,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-04-28 06:45:00+00:00,2022-04-28 09:23:40+00:00,64.32,ASIA,HIGH_VOL,ACTIVE,RANGE,ASIA|HIGH_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-04-29 06:45:00+00:00,2022-04-29 12:40:40+00:00,64.17,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-05-03 16:15:00+00:00,2022-05-03 23:45:00+00:00,-29.89,NEW_YORK,MID_VOL,ACTIVE,DOWNTREND,NEW_YORK|MID_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-05-04 12:45:00+00:00,2022-05-04 23:45:00+00:00,35.48,LONDON,LOW_VOL,NORMAL,DOWNTREND,LONDON|LOW_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-05-05 06:00:00+00:00,2022-05-05 14:14:40+00:00,-78.08,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-05-09 07:00:00+00:00,2022-05-09 13:56:40+00:00,63.83,LONDON,LOW_VOL,NORMAL,DOWNTREND,LONDON|LOW_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-05-10 12:00:00+00:00,2022-05-10 23:45:00+00:00,11.34,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-05-11 06:00:00+00:00,2022-05-11 19:42:40+00:00,-77.92,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-05-16 06:15:00+00:00,2022-05-16 13:57:40+00:00,64.72,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-05-17 06:00:00+00:00,2022-05-17 10:05:40+00:00,64.71,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-05-18 06:00:00+00:00,2022-05-18 11:33:40+00:00,-78.39,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-05-20 06:00:00+00:00,2022-05-20 23:45:00+00:00,27.0,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-05-23 06:30:00+00:00,2022-05-23 08:49:40+00:00,65.61,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-05-24 06:15:00+00:00,2022-05-24 11:31:40+00:00,-79.47,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-05-25 12:15:00+00:00,2022-05-25 17:56:40+00:00,65.77,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-05-26 06:00:00+00:00,2022-05-26 10:02:40+00:00,-79.81,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-05-27 06:45:00+00:00,2022-05-27 23:45:00+00:00,12.14,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-05-30 06:00:00+00:00,2022-05-30 15:49:40+00:00,65.53,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-05-31 06:00:00+00:00,2022-05-31 23:45:00+00:00,37.76,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-06-01 06:00:00+00:00,2022-06-02 00:07:30+00:00,-6.79,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-06-02 19:15:00+00:00,2022-06-02 23:45:00+00:00,20.72,NY_PM,MID_VOL,NORMAL,UPTREND,NY_PM|MID_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-06-03 06:00:00+00:00,2022-06-03 17:00:40+00:00,64.14,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-06-06 16:45:00+00:00,2022-06-06 18:59:40+00:00,63.61,NEW_YORK,MID_VOL,NORMAL,UPTREND,NEW_YORK|MID_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-06-07 06:00:00+00:00,2022-06-07 17:54:40+00:00,63.17,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-06-08 06:00:00+00:00,2022-06-08 14:23:40+00:00,62.48,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-06-14 09:15:00+00:00,2022-06-14 12:06:40+00:00,-75.53,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-06-15 06:00:00+00:00,2022-06-15 23:45:00+00:00,8.95,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-06-16 06:15:00+00:00,2022-06-16 10:16:40+00:00,-75.27,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-06-17 06:00:00+00:00,2022-06-17 10:22:20+00:00,62.18,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-06-21 12:00:00+00:00,2022-06-21 16:35:40+00:00,61.41,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-06-22 06:00:00+00:00,2022-06-22 23:45:00+00:00,31.520000000000003,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-06-24 06:30:00+00:00,2022-06-24 12:34:40+00:00,61.97,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-06-27 06:15:00+00:00,2022-06-27 10:25:40+00:00,61.9,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-06-28 07:15:00+00:00,2022-06-28 23:45:00+00:00,-9.81,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-07-04 06:00:00+00:00,2022-07-04 10:24:40+00:00,61.78,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-07-05 06:00:00+00:00,2022-07-05 11:18:40+00:00,-74.6,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-07-07 06:45:00+00:00,2022-07-07 11:07:20+00:00,61.43,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-07-08 06:00:00+00:00,2022-07-08 10:43:40+00:00,-74.62,ASIA,HIGH_VOL,ACTIVE,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-07-11 06:30:00+00:00,2022-07-11 17:19:40+00:00,-73.79,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-07-13 06:15:00+00:00,2022-07-13 17:56:40+00:00,60.97,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-07-14 06:45:00+00:00,2022-07-14 10:31:40+00:00,60.19,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-07-15 07:00:00+00:00,2022-07-15 23:45:00+00:00,-3.74,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-07-18 11:45:00+00:00,2022-07-18 13:02:40+00:00,60.49,LONDON,MID_VOL,NORMAL,UPTREND,LONDON|MID_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-07-19 06:00:00+00:00,2022-07-19 17:58:40+00:00,60.67,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-07-20 06:15:00+00:00,2022-07-20 23:45:00+00:00,-34.04,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-07-25 13:00:00+00:00,2022-07-25 23:45:00+00:00,27.03,NEW_YORK,HIGH_VOL,NORMAL,RANGE,NEW_YORK|HIGH_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-07-26 06:15:00+00:00,2022-07-26 14:42:40+00:00,-74.15,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-07-27 06:00:00+00:00,2022-07-27 21:53:40+00:00,61.23,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-07-28 06:30:00+00:00,2022-07-28 15:46:40+00:00,-75.13,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-08-01 06:15:00+00:00,2022-08-01 23:45:00+00:00,-28.35,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-08-03 06:00:00+00:00,2022-08-03 17:15:40+00:00,62.27,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-08-04 06:45:00+00:00,2022-08-04 11:53:40+00:00,62.26,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
GBPJPY_66_4.17.131_BOTH_M15,GBPJPY,UNKNOWN,IS,2022-08-08 06:00:00+00:00,2022-08-08 23:45:00+00:00,-19.08,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
